3.5	16.1	0.906576	3.88903e-06
3.5	16.6	0.903842	5.64237e-06
3.5	17.1	0.901328	7.19076e-06
3.5	17.6	0.899012	9.70154e-06
3.5	18.1	0.896875	1.17454e-05
3.5	18.6	0.8949	1.45374e-05
3.5	19.1	0.893069	2.06095e-05
3.5	19.6	0.891368	2.47605e-05
3.5	20.1	0.889787	3.11853e-05
3.5	20.6	0.888314	4.02857e-05
3.5	21.1	0.886938	5.37262e-05
3.5	21.6	0.88565	6.8121e-05
3.5	22.1	0.884443	8.37017e-05
3.5	22.6	0.883308	0.000108855
3.5	23.1	0.88224	0.000122181
3.5	23.6	0.881233	0.000157236
3.5	24.1	0.880281	0.000192561
3.5	24.6	0.879376	0.000237312
3.5	25.1	0.878519	0.00030681
3.5	25.6	0.877704	0.000395306
3.5	26.1	0.876928	0.0004722
3.5	26.6	0.876193	0.000595951
3.5	27.1	0.875484	0.000730292
3.5	27.6	0.874803	0.000719993
3.5	28.1	0.874149	0.000996332
3.5	28.6	0.873517	0.00115208
3.5	29.1	0.87284	0.00140864
3.5	29.6	0.872217	0.00184209
3.5	30.1	0.871752	0.002043
3.5	30.6	0.871201	0.0028792
3.5	31.1	0.870665	0.00281594
3.5	31.6	0.870144	0.00267744
3.5	32.1	0.869636	0.00281777
3.5	32.6	0.869142	0.00570493
3.5	33.1	0.868657	0.00561024
3.5	33.6	0.868182	0.00550353
3.5	34.1	0.867719	0.00774224
3.5	34.6	0.867264	0.0109416
3.5	35.1	0.866814	0.0107592
3.5	35.6	0.866375	0.0187312
3.5	36.1	0.865939	0.0187648
3.5	36.6	0.865508	0.0188008
3.5	37.1	0.865084	0.0280899
3.5	37.6	0.864662	0.0263678
3.5	38.1	0.864257	0.0402415
3.5	38.6	0.863845	0.0402611
3.5	39.1	0.863445	0.04965
3.5	39.6	0.863038	0.0494675
3.5	40.1	0.862633	0.0492172
4	0.1	0.000951523	3.06228e-08
4	0.6	0.0388237	9.13368e-10
4	1.1	0.13798	3.3944e-10
4	1.6	0.300806	2.20799e-10
4	2.1	0.491138	2.04488e-10
4	2.6	0.662344	2.39698e-10
4	3.1	0.807639	3.23422e-10
4	3.6	0.91963	4.70517e-10
4	4.1	0.997307	7.32028e-10
4	4.6	1.04494	1.1844e-09
4	5.1	1.06921	1.94018e-09
4	5.6	1.07691	3.24283e-09
4	6.1	1.07369	5.27257e-09
4	6.6	1.06382	8.77625e-09
4	7.1	1.05024	1.44353e-08
4	7.6	1.03491	2.36797e-08
4	8.1	1.01908	3.78141e-08
4	8.6	1.00349	5.98873e-08
4	9.1	0.988576	9.49291e-08
4	9.6	0.97455	1.50451e-07
4	10.1	0.961509	2.29062e-07
4	10.6	0.949468	3.27473e-07
4	11.1	0.938395	4.86752e-07
4	11.6	0.928237	7.69813e-07
4	12.1	0.918926	1.1459e-06
4	12.6	0.910391	1.59878e-06
4	13.1	0.902563	2.46151e-06
4	13.6	0.895373	3.53516e-06
4	14.1	0.888759	4.84102e-06
4	14.6	0.882664	6.86867e-06
4	15.1	0.877037	9.5457e-06
4	15.6	0.871826	1.44333e-05
4	16.1	0.866994	1.73581e-05
4	16.6	0.862504	2.88313e-05
4	17.1	0.858316	3.58795e-05
4	17.6	0.854405	5.16206e-05
4	18.1	0.85074	7.09197e-05
4	18.6	0.847296	0.000105506
4	19.1	0.844057	0.000135296
4	19.6	0.841	0.000183045
4	20.1	0.838108	0.000256304
4	20.6	0.835365	0.000346137
4	21.1	0.832757	0.000481686
4	21.6	0.83027	0.000657627
4	22.1	0.827897	0.000710678
4	22.6	0.825625	0.00115763
4	23.1	0.823447	0.00141121
4	23.6	0.821386	0.00165686
4	24.1	0.819411	0.00188962
4	24.6	0.818172	0.00342051
4	25.1	0.817125	0.00474284
4	25.6	0.815496	0.00467445
4	26.1	0.811913	0.00790759
4	26.6	0.810177	0.0107084
4	27.1	0.808486	0.0121387
4	27.6	0.806817	0.018668
4	28.1	0.805172	0.0199605
4	28.6	0.803542	0.0241395
4	29.1	0.802034	0.0192502
4	29.6	0.800244	0.0495933
4	30.1	0.798896	0.0558047
4	30.6	0.797414	0.0619193
4	31.1	0.795535	0.129231
4	31.6	0.794107	0.140068
4	32.1	0.792708	0.150413
4	32.6	0.791336	0.160288
4	33.1	0.789598	0.246647
4	33.6	0.786885	0.470521
4	34.1	0.786038	0.481113
4	34.6	0.781449	0.881621
4	35.1	0.781946	0.886211
4	35.6	0.773987	1.5049
4	36.1	0.76093	1.70648
4	36.6	0.764963	1.71859
4	37.1	0.769075	1.7304
4	37.6	0.773258	1.74192
4	38.1	0.778044	1.7569
4	38.6	0.78505	1.78538
4	39.1	0.792173	1.81214
4	39.6	0.799392	1.8373
4	40.1	0.806685	1.861
4.5	0.1	0.000356888	8.49591e-08
4.5	0.6	0.0206817	1.82292e-09
4.5	1.1	0.0932371	5.78247e-10
4.5	1.6	0.252907	3.28015e-10
4.5	2.1	0.489545	2.74571e-10
4.5	2.6	0.700581	3.27789e-10
4.5	3.1	0.878826	4.60476e-10
4.5	3.6	1.01513	7.20537e-10
4.5	4.1	1.10735	1.19163e-09
4.5	4.6	1.1606	2.06682e-09
4.5	5.1	1.1836	3.72767e-09
4.5	5.6	1.18537	6.64255e-09
4.5	6.1	1.1735	1.18126e-08
4.5	6.6	1.15365	2.17024e-08
4.5	7.1	1.12969	3.93601e-08
4.5	7.6	1.10416	7.04608e-08
4.5	8.1	1.0786	1.23099e-07
4.5	8.6	1.05391	2.20265e-07
4.5	9.1	1.03057	3.70777e-07
4.5	9.6	1.0088	6.29917e-07
4.5	10.1	0.988646	1.12255e-06
4.5	10.6	0.970087	1.70305e-06
4.5	11.1	0.953037	2.83012e-06
4.5	11.6	0.937387	4.8728e-06
4.5	12.1	0.92302	7.9581e-06
4.5	12.6	0.909818	1.34576e-05
4.5	13.1	0.897671	2.16222e-05
4.5	13.6	0.886473	3.55328e-05
4.5	14.1	0.87613	5.36985e-05
4.5	14.6	0.866555	7.85752e-05
4.5	15.1	0.857672	0.000128718
4.5	15.6	0.84941	0.000198829
4.5	16.1	0.841708	0.000308784
4.5	16.6	0.834512	0.000506122
4.5	17.1	0.827799	0.000836242
4.5	17.6	0.821485	0.00137654
4.5	18.1	0.815529	0.00190609
4.5	18.6	0.809915	0.0030193
4.5	19.1	0.804618	0.00512119
4.5	19.6	0.799609	0.00691572
4.5	20.1	0.794871	0.00869975
4.5	20.6	0.79032	0.0203448
4.5	21.1	0.786002	0.0268556
4.5	21.6	0.781904	0.0300261
4.5	22.1	0.777909	0.0422127
4.5	22.6	0.773493	0.0996145
4.5	23.1	0.769894	0.103746
4.5	23.6	0.766649	0.0962838
4.5	24.1	0.758534	0.315662
4.5	24.6	0.757844	0.393482
4.5	25.1	0.755993	0.388415
4.5	25.6	0.675134	1.7192
4.5	26.1	0.678542	1.73129
4.5	26.6	0.682026	1.75967
4.5	27.1	0.685791	1.78778
4.5	27.6	0.689888	1.81552
4.5	28.1	0.692104	1.83326
4.5	28.6	0.691064	1.83632
4.5	29.1	0.690054	1.83914
4.5	29.6	0.68908	1.84171
4.5	30.1	0.688146	1.84403
4.5	30.6	0.687258	1.8461
4.5	31.1	0.686424	1.84791
4.5	31.6	0.68565	1.84945
4.5	32.1	0.684946	1.85072
4.5	32.6	0.684319	1.85171
4.5	33.1	0.683781	1.85242
4.5	33.6	0.683343	1.85283
4.5	34.1	0.683017	1.85294
4.5	34.6	0.683798	2.14589
4.5	35.1	0.683389	3.74529
4.5	35.6	0.683141	6.59983
4.5	36.1	0.68308	11.7487
4.5	36.6	0.683237	21.1406
4.5	37.1	0.683647	38.4758
4.5	37.6	0.684349	70.8763
4.5	38.1	0.685386	132.243
4.5	38.6	0.68681	250.118
4.5	39.1	0.688679	479.943
4.5	39.6	0.691058	935.204
4.5	40.1	0.694025	1852.38
5	0.1	7.47569e-05	3.19796e-07
5	0.6	0.00774102	5.52054e-09
5	1.1	0.0520231	1.34589e-09
5	1.6	0.204343	5.84136e-10
5	2.1	0.548785	4.01895e-10
5	2.6	0.868846	4.90231e-10
5	3.1	1.12766	7.56426e-10
5	3.6	1.32195	1.32657e-09
5	4.1	1.4496	2.49218e-09
5	4.6	1.51855	5.01501e-09
5	5.1	1.54235	1.02052e-08
5	5.6	1.53505	2.1822e-08
5	6.1	1.50844	4.57105e-08
5	6.6	1.4712	9.65372e-08
5	7.1	1.42918	2.02142e-07
5	7.6	1.38612	4.4738e-07
5	8.1	1.3442	9.56951e-07
5	8.6	1.30466	1.77709e-06
5	9.1	1.26809	3.61308e-06
5	9.6	1.23472	8.10611e-06
5	10.1	1.20455	1.72401e-05
5	10.6	1.17746	3.71267e-05
5	11.1	1.15329	7.22959e-05
5	11.6	1.13185	0.00015053
5	12.1	1.11295	0.000318718
5	12.6	1.09641	0.000644883
5	13.1	1.08207	0.00127344
5	13.6	1.06983	0.0024297
5	14.1	1.05951	0.00520289
5	14.6	1.05106	0.0103884
5	15.1	1.04419	0.0214518
5	15.6	1.03826	0.0467749
5	16.1	1.03003	0.10646
5	16.6	1.01905	0.216958
5	17.1	0.985326	0.419408
5	17.6	0.801741	1.14548
5	18.1	0.638282	1.97603
5	18.6	0.642449	1.97752
5	19.1	0.646722	1.97967
5	19.6	0.651184	1.98247
5	20.1	0.655923	1.98594
5	20.6	0.661041	1.99008
5	21.1	0.666655	1.99489
5	21.6	0.672903	2.00038
5	22.1	0.679949	2.00657
5	22.6	0.687997	2.01348
5	23.1	0.967946	3.00452
5	23.6	1.00808	8.22364
5	24.1	1.04676	23.8192
5	24.6	1.09344	71.9359
5	25.1	1.15032	227.578
5	25.6	1.22046	758.213
5	26.1	1.30821	2676.76
5	26.6	1.42001	10085.8
5	27.1	1.56566	40905.6
5	27.6	1.31217	242042
5	28.1	1.52034	1.16939e+06
5	28.6	1.82342	6.30172e+06
5	29.1	2.28945	3.85673e+07
5	29.6	3.05922	2.74222e+08
5	30.1	4.4593	2.33217e+09
5	30.6	7.37281	2.46462e+10
5	31.1	19.3508	2.59698e+11
5	31.6	54.0826	4.90151e+12
5	32.1	270.722	1.36916e+14
5	32.6	5781.63	4.6376e+15
5	33.1	4.338e+07	1.31254e+16
5	33.6	2.48547e+16	5.02653e+16
5	34.1	1	1
5	34.6	1	1
5	35.1	1	1
5	35.6	1	1
5	36.1	1	1
5	36.6	1	1
5	37.1	1	1
5	37.6	1	1
5	38.1	1	1
5	38.6	1	1
5	39.1	1	1
5	39.6	1	1
5	40.1	1	1
